ID,TIMESTAMP,CO2,TEMPERATURE,HUMIDITY,PIR_TRIGGER
1028,2023/3/14 3:21,435.256,19.523,33.655,0
1029,2023/3/14 3:24,436.661,19.537,33.698,0
1030,2023/3/14 3:27,435.305,19.523,33.696,0
1031,2023/3/14 3:30,432.448,19.51,33.655,0
1032,2023/3/14 3:33,434.521,19.523,33.627,0
1033,2023/3/14 3:36,433.814,19.51,33.582,0
1034,2023/3/14 3:39,436.959,19.494,33.595,0
1035,2023/3/14 3:42,434.554,19.494,33.609,0
1036,2023/3/14 3:45,435.402,19.451,33.636,0
1037,2023/3/14 3:48,440.618,19.467,33.65,0
1038,2023/3/14 3:51,439.2,19.467,33.734,0
1039,2023/3/14 3:54,437.78,19.48,33.807,0
1040,2023/3/14 3:57,440.543,19.424,33.875,0
1041,2023/3/14 4:00,439.845,19.424,33.958,0
1042,2023/3/14 4:03,435.934,19.424,33.975,0
1043,2023/3/14 4:06,433.173,19.411,34.114,0
1044,2023/3/14 4:09,438.355,19.411,34.158,0
1045,2023/3/14 4:12,441.94,19.368,34.183,0
1046,2023/3/14 4:15,447.336,19.382,34.27,0
1047,2023/3/14 4:18,448.279,19.395,34.283,0
1048,2023/3/14 4:21,447.37,19.368,34.296,0
1049,2023/3/14 4:24,445.371,19.368,34.323,0
1050,2023/3/14 4:27,446.298,19.382,34.396,0
1051,2023/3/14 4:30,448.26,19.339,34.364,0
1052,2023/3/14 4:33,452.933,19.312,34.406,0
1053,2023/3/14 4:36,455.23,19.299,34.433,0
1054,2023/3/14 4:39,449.962,19.299,34.531,0
1055,2023/3/14 4:42,450.195,19.299,34.575,0
1056,2023/3/14 4:45,454.538,19.312,34.59,0
1057,2023/3/14 4:48,451.734,19.283,34.657,0
1058,2023/3/14 4:51,451.688,19.283,34.644,0
1059,2023/3/14 4:54,452.083,19.269,34.727,0
1060,2023/3/14 4:57,453.191,19.256,34.74,0
1061,2023/3/14 5:00,457.545,19.269,34.813,0
1062,2023/3/14 5:03,461.404,19.256,34.827,0
1063,2023/3/14 5:06,460.546,19.227,34.824,0
1064,2023/3/14 5:09,457.576,19.227,34.909,0
1065,2023/3/14 5:12,457.214,19.213,34.906,0
1066,2023/3/14 5:15,462.426,19.227,34.952,0
1067,2023/3/14 5:18,457.67,19.213,35.065,0
1068,2023/3/14 5:21,455.226,19.187,35.092,0
1069,2023/3/14 5:24,452.785,19.187,35.078,0
1070,2023/3/14 5:27,454.588,19.187,35.106,0
1071,2023/3/14 5:30,450.706,19.187,35.162,0
1072,2023/3/14 5:33,446.59,19.155,35.075,0
1073,2023/3/14 5:36,442.731,19.155,35.161,0
1074,2023/3/14 5:39,447.906,19.168,35.13,0
1075,2023/3/14 5:42,446.242,19.168,35.175,0
1076,2023/3/14 5:45,448.321,19.155,35.188,0
1077,2023/3/14 5:48,448.35,19.141,35.172,0
1078,2023/3/14 5:51,448.066,19.155,35.216,0
1079,2023/3/14 5:54,452.171,19.141,35.272,0
1080,2023/3/14 5:57,452.073,19.112,35.225,0
1081,2023/3/14 6:00,454.524,19.112,35.225,0
1082,2023/3/14 6:03,451.754,19.099,35.184,0
1083,2023/3/14 6:06,447.214,19.099,35.211,0
1084,2023/3/14 6:09,450.305,19.085,35.254,0
1085,2023/3/14 6:12,453.076,19.085,35.281,0
1086,2023/3/14 6:15,453.134,19.085,35.295,0
1087,2023/3/14 6:18,454.748,19.085,35.309,0
1088,2023/3/14 6:21,453.661,19.042,35.39,0
1089,2023/3/14 6:24,450.158,19.042,35.492,0
1090,2023/3/14 6:27,453.835,19.042,35.547,0
1091,2023/3/14 6:30,452.487,19.029,35.574,0
1092,2023/3/14 6:33,451.539,19.042,35.689,0
1093,2023/3/14 6:36,452.839,19.013,35.687,0
1094,2023/3/14 6:39,448.369,19.013,35.66,0
1095,2023/3/14 6:42,444.651,19,35.728,0
1096,2023/3/14 6:45,445.809,18.986,35.797,2
1097,2023/3/14 6:48,443.908,18.845,35.957,0
1098,2023/3/14 6:51,442.855,18.69,36.183,0
1099,2023/3/14 6:54,443.089,18.538,36.568,0
1100,2023/3/14 6:57,444.242,18.41,36.87,0
1101,2023/3/14 7:00,437.28,18.281,37.212,0
1102,2023/3/14 7:03,438.69,18.196,37.418,0
1103,2023/3/14 7:06,432.901,18.14,37.695,0
1104,2023/3/14 7:09,434.168,18.1,37.721,0
1105,2023/3/14 7:12,432.831,18.057,37.915,0
1106,2023/3/14 7:15,429.643,18.028,37.956,0
1107,2023/3/14 7:18,432.854,18.014,37.968,0
1108,2023/3/14 7:21,433.159,17.988,38.051,0
1109,2023/3/14 7:24,433.695,17.988,38.261,0
1110,2023/3/14 7:27,435.011,17.972,38.248,0
1111,2023/3/14 7:30,433.655,17.932,38.358,0
1112,2023/3/14 7:33,437.106,17.902,38.354,0
1113,2023/3/14 7:36,438.284,17.902,38.481,0
1114,2023/3/14 7:39,445.155,17.902,38.596,7
1115,2023/3/14 7:42,442.97,17.902,39.049,1
1116,2023/3/14 7:45,445.965,17.889,38.835,0
1117,2023/3/14 7:48,439.562,17.889,38.82,0
1118,2023/3/14 7:51,440.527,17.916,38.838,0
1119,2023/3/14 7:54,438.597,17.916,38.866,0
1120,2023/3/14 7:57,440.123,17.932,38.895,0
1121,2023/3/14 8:00,438.041,17.916,38.879,0
1122,2023/3/14 8:03,440.237,17.902,38.95,0
1123,2023/3/14 8:06,441.538,17.932,38.966,0
1124,2023/3/14 8:09,443.435,17.932,39.136,0
1125,2023/3/14 8:12,443.745,17.988,39.284,0
1126,2023/3/14 8:15,447.26,17.988,39.369,0
1127,2023/3/14 8:18,449.944,18.014,39.172,0
1128,2023/3/14 8:21,455.153,18.028,39.172,0
1129,2023/3/14 8:24,456.472,18.014,39.104,0
1130,2023/3/14 8:27,459.843,18.014,39.145,0
1131,2023/3/14 8:30,461.877,18.001,39.044,0
1132,2023/3/14 8:33,463.349,17.958,39.026,0
1133,2023/3/14 8:36,459.212,17.972,38.913,0
1134,2023/3/14 8:39,461.135,17.958,39.04,0
1135,2023/3/14 8:42,463.803,18.001,39.142,0
1136,2023/3/14 8:45,462.847,18.028,38.989,0
1137,2023/3/14 8:48,467.364,18.014,38.931,0
1138,2023/3/14 8:51,466.985,18.044,38.977,2
1139,2023/3/14 8:54,469.337,18.084,38.698,2
1140,2023/3/14 8:57,472.642,18.252,38.611,5
1141,2023/3/14 9:00,508.602,18.522,38.849,7
1142,2023/3/14 9:03,742.828,18.789,39.174,7
1143,2023/3/14 9:06,817.333,19.029,39.421,10
1144,2023/3/14 9:09,842.159,19.128,39.558,10
1145,2023/3/14 9:12,872.82,19.283,39.957,6
1146,2023/3/14 9:15,918.863,19.438,40.555,0
1147,2023/3/14 9:18,992,19.498,40.586,1
1148,2023/3/14 9:21,1000.293,19.536,40.685,1
1149,2023/3/14 9:24,1040.284,19.583,40.784,0
1150,2023/3/14 9:27,1080.284,19.673,40.856,0
1151,2023/3/14 9:30,1104.853,19.756,40.956,2
1152,2023/3/14 9:33,1150.495,19.834,41.099,0
1153,2023/3/14 9:36,1209.583,19.945,41.396,1
1154,2023/3/14 9:39,1243.5954,20.045,41.574,0
1155,2023/3/14 9:42,1285.482,20.102,41.834,1
1156,2023/3/14 9:45,1303.895,20.298,42.116,0
1157,2023/3/14 9:48,1312.845,20.573,42.237,0
1158,2023/3/14 9:51,1335.693,20.743,42.254,0
1159,2023/3/14 9:54,1356.395,20.394,42.263,0
1160,2023/3/14 9:57,1368.593,20.423,42.281,1
1161,2023/3/14 10:00,1386.459,20.499,42.285,0
1162,2023/3/14 10:03,1399.54,20.512,42.291,2
1163,2023/3/14 10:06,1408.382,20.612,42.293,0
1164,2023/3/14 10:09,1418.234,20.685,42.297,1
1165,2023/3/14 10:12,1428.394,20.732,42.302,0
1166,2023/3/14 10:15,1438.5934,20.798,42.311,0
1167,2023/3/14 10:18,1442.82,20.899,42.321,0
1168,2023/3/14 10:21,1446.392,20.909,42.334,1
1169,2023/3/14 10:24,1448.12,20.917,42.342,0
1170,2023/3/14 10:27,1450.646,20.989,42.351,0
1171,2023/3/14 10:30,1472.116,21.2,42.249,2
1172,2023/3/14 10:33,1482.374,21.342,42.345,0
1173,2023/3/14 10:36,1500.231,21.398,42.475,0
1174,2023/3/14 10:39,1514.283,21.453,42.534,1
1175,2023/3/14 10:42,1528.866,21.526,41.728,0
1176,2023/3/14 10:45,1580.783,21.497,42.125,1
1177,2023/3/14 10:48,1586.138,21.47,42.267,1
1178,2023/3/14 10:51,1582.45,21.595,41.978,14
1179,2023/3/14 10:54,1581.382,21.673,41.934,8
1180,2023/3/14 10:57,1580.843,21.743,41.903,2
1181,2023/3/14 11:00,1580.159,21.892,53.425,0
1182,2023/3/14 11:03,1559.291,21.991,56.834,7
1183,2023/3/14 11:06,1807.743,21.892,68.753,11
1184,2023/3/14 11:09,1796.693,21.82,69.174,8
1185,2023/3/14 11:12,1828.875,21.833,69.719,5
1186,2023/3/14 11:15,2036.432,21.764,70.268,0
1187,2023/3/14 11:18,2075.082,21.764,70.735,1
1188,2023/3/14 11:21,2107.983,21.707,71.005,1
1189,2023/3/14 11:24,2176.505,21.721,71.236,1
1190,2023/3/14 11:27,2307.481,21.734,71.445,0
1191,2023/3/14 11:30,2378.19,21.79,71.577,1
1192,2023/3/14 11:33,2489.97,21.878,71.638,6
1193,2023/3/14 11:36,2378.19,22.047,72.324,5
1194,2023/3/14 11:39,2489.97,21.878,71.747,3
1195,2023/3/14 11:42,2618.91,21.892,71.902,4
1196,2023/3/14 11:45,1646.554,22.426,41.989,0
1197,2023/3/14 11:48,1642.932,22.455,41.649,2
1198,2023/3/14 11:51,1645.324,22.354,41.754,0
1199,2023/3/14 11:54,1649.067,22.228,41.994,0
1200,2023/3/14 11:57,1554.235,22.201,40.842,0
1201,2023/3/14 12:00,1497.508,22.172,40.742,0
1202,2023/3/14 12:03,1452.574,22.215,40.72,0
1203,2023/3/14 12:06,1450.773,22.188,40.903,8
1204,2023/3/14 12:09,1985.306,22.626,70.746,1
1205,2023/3/14 12:12,2094.648,22.682,70.758,0
1206,2023/3/14 12:15,1479.104,22.172,41.287,0
1207,2023/3/14 12:18,1494.69,22.258,41.298,5
1208,2023/3/14 12:21,1513.949,22.314,41.376,0
1209,2023/3/14 12:24,1513.843,22.314,41.134,1
1210,2023/3/14 12:27,1513.626,22.271,41.042,1
1211,2023/3/14 12:30,1523.341,22.278,41.134,0
1212,2023/3/14 12:33,1532.485,22.287,41.273,0
1213,2023/3/14 12:36,1538.598,22.228,41.394,0
1214,2023/3/14 12:39,1540.231,22.208,41.534,0
1215,2023/3/14 12:42,1546.197,22.145,41.614,2
1216,2023/3/14 12:45,1541.576,22.132,41.325,5
1217,2023/3/14 12:48,1532.341,22.174,41.231,1
1218,2023/3/14 12:51,1526.492,22.223,41.023,2
1219,2023/3/14 12:54,1518.822,22.258,40.825,0
1220,2023/3/14 12:57,1450.795,22.201,39.888,2
1221,2023/3/14 13:00,1163.081,22.02,38.982,0
1222,2023/3/14 13:03,1071.844,21.833,38.564,0
1223,2023/3/14 13:06,963.411,21.707,38.12,4
1224,2023/3/14 13:09,819.67,21.582,37.721,0
1225,2023/3/14 13:12,764.798,21.454,37.125,0
1226,2023/3/14 13:15,701.231,21.341,36.845,0
1227,2023/3/14 13:18,625.893,21.256,36.403,0
1228,2023/3/14 13:21,609.895,21.2,36.383,0
1229,2023/3/14 13:24,587.607,21.115,36.177,0
1230,2023/3/14 13:27,565.162,21.045,36.04,0
1231,2023/3/14 13:30,549.617,21.003,36.049,0
1232,2023/3/14 13:33,529.63,20.96,35.904,0
1233,2023/3/14 13:36,505.46,20.917,35.799,0
1234,2023/3/14 13:39,490.382,20.89,35.71,4
1235,2023/3/14 13:42,502.374,20.903,35.81,2
1236,2023/3/14 13:45,524.384,20.934,35.857,0
1237,2023/3/14 13:48,556.391,20.965,35.92,1
1238,2023/3/14 13:51,578.924,20.974,35.934,2
1239,2023/3/14 13:54,592.341,20.991,36.231,5
1240,2023/3/14 13:57,603.396,21.003,36.479,3
1241,2023/3/14 14:00,626.892,21.088,36.745,10
1242,2023/3/14 14:03,734.283,21.123,37.012,14
1243,2023/3/14 14:06,794.523,21.234,37.574,14
1244,2023/3/14 14:09,845.935,21.342,38.239,10
1245,2023/3/14 14:12,934.123,21.453,38.452,15
1246,2023/3/14 14:15,996.532,21.594,38.586,15
1247,2023/3/14 14:18,1056.425,21.745,38.834,18
1248,2023/3/14 14:21,1130.013,21.921,39.357,14
1249,2023/3/14 14:24,1187.954,21.934,39.932,12
1250,2023/3/14 14:27,1224.121,21.945,40.341,13
1251,2023/3/14 14:30,1285.432,21.974,40.856,0
1252,2023/3/14 14:33,1334.283,21.983,41.001,0
1253,2023/3/14 14:36,1382.372,21.991,41.110,18
1254,2023/3/14 14:39,1395.857,22.02,41.113,0
1255,2023/3/14 14:42,1310.617,22.004,41.713,18
1256,2023/3/14 14:45,1445.384,21.964,42.009,11
1257,2023/3/14 14:48,1483.206,21.948,42.305,21
1258,2023/3/14 14:51,1507.15,21.921,42.601,22
1259,2023/3/14 14:54,1540.861,21.964,42.897,20
1260,2023/3/14 14:57,1560.951,21.991,43.193,8
1261,2023/3/14 15:00,1567.467,22.06,43.489,10
1262,2023/3/14 15:03,1611.925,22.047,43.784,11
1263,2023/3/14 15:06,1697.347,22.033,42.080,16
1264,2023/3/14 15:09,1720.283,21.991,41.293,3
1265,2023/3/14 15:12,1644.618,21.908,41.023,3
1266,2023/3/14 15:15,1467.429,22.258,40.868,2
1267,2023/3/14 15:18,1473.018,22.258,41.054,2
1268,2023/3/14 15:21,1478.631,22.287,41.072,6
1269,2023/3/14 15:24,1498.342,22.301,41.210,9
1270,2023/3/14 15:27,1521.283,22.311,41.092,12
1271,2023/3/14 15:30,1556.847,22.324,40.974,18
1272,2023/3/14 15:33,1584.832,22.345,40.855,6
1273,2023/3/14 15:36,1603.423,22.367,40.737,8
1274,2023/3/14 15:39,1623.948,22.389,40.834,3
1275,2023/3/14 15:42,1649.582,22.401,40.934,4
1276,2023/3/14 15:45,1671.163,22.412,41.293,2
1277,2023/3/14 15:48,1676.283,22.443,41.304,3
1278,2023/3/14 15:51,1681.283,22.467,41.484,1
1279,2023/3/14 15:54,1686.371,22.498,41.498,2
1280,2023/3/14 15:57,1615.871,22.57,40.775,0
1281,2023/3/14 16:00,1564.116,22.485,40.335,0
1282,2023/3/14 16:03,1349.382,22.384,39.993,1
1283,2023/3/14 16:06,1104.933,22.215,39.784,0
1284,2023/3/14 16:09,1034.452,22.101,39.475,0
1285,2023/3/14 16:12,974.323,21.994,39.001,0
1286,2023/3/14 16:15,943.584,21.983,38.843,0
1287,2023/3/14 16:18,909.996,21.977,38.463,0
1288,2023/3/14 16:21,907.475,21.801,38.675,1
1289,2023/3/14 16:24,905.684,21.756,38.745,0
1290,2023/3/14 16:27,904.76,21.707,38.863,0
1291,2023/3/14 16:30,908.999,21.665,38.889,0
1292,2023/3/14 16:33,908.574,21.609,38.954,0
1293,2023/3/14 16:36,914.539,21.609,39.04,1
1294,2023/3/14 16:39,914.054,21.566,39.062,0
1295,2023/3/14 16:42,913.509,21.566,39.076,0
1296,2023/3/14 16:45,910.656,21.566,39.062,0
1297,2023/3/14 16:48,905.03,21.51,39.099,0
1298,2023/3/14 16:51,882.455,21.454,39.122,0
1299,2023/3/14 16:54,876.476,21.47,39.151,0
1300,2023/3/14 16:57,871.351,21.411,39.104,3
1301,2023/3/14 17:00,865.901,21.44,39.062,2
1302,2023/3/14 17:03,856.868,21.47,38.98,0
1303,2023/3/14 17:06,851.07,21.44,39.035,1
1304,2023/3/14 17:09,843.936,21.398,38.959,0
1305,2023/3/14 17:12,836.022,21.398,38.945,0
1306,2023/3/14 17:15,831.474,21.355,38.982,0
1307,2023/3/14 17:18,830.193,21.355,39.067,2
1308,2023/3/14 17:21,824.116,21.328,39.078,0
1309,2023/3/14 17:24,815.733,21.286,39.131,0
1310,2023/3/14 17:27,815.075,21.256,39.058,0
1311,2023/3/14 17:30,813.689,21.213,38.98,0
1312,2023/3/14 17:33,807.91,21.184,39.091,0
1313,2023/3/14 17:36,804.993,21.2,39.023,0
1314,2023/3/14 17:39,789.934,21.157,38.976,0
1315,2023/3/14 17:42,781.496,21.144,39.003,0
1316,2023/3/14 17:45,773.355,21.157,38.948,0
1317,2023/3/14 17:48,771.417,21.144,38.931,2
1318,2023/3/14 17:51,764.744,21.144,38.972,0
1319,2023/3/14 17:54,765.034,21.115,39.055,0
1320,2023/3/14 17:57,762.861,21.101,39.099,0
1321,2023/3/14 18:00,757.383,21.088,39.096,0
1322,2023/3/14 18:03,754.091,21.101,39.142,0
1323,2023/3/14 18:06,754.234,21.087,39.163,0
1324,2023/3/14 18:09,754.564,21.064,39.184,0
1325,2023/3/14 18:12,754.719,21.032,39.191,0
1326,2023/3/14 18:15,754.803,21.059,39.178,0
1327,2023/3/14 18:18,757.675,21.072,39.209,0
1328,2023/3/14 18:21,757.342,21.053,39.264,0
1329,2023/3/14 18:24,757.168,21.045,39.291,0
1330,2023/3/14 18:27,751.723,21.045,39.191,0
1331,2023/3/14 18:30,744.101,21.045,39.191,0
1332,2023/3/14 18:33,734.672,21.016,39.146,0
1333,2023/3/14 18:36,728.934,21.016,39.16,0
1334,2023/3/14 18:39,720.372,21,39.155,0
1335,2023/3/14 18:42,713.993,20.989,39.145,0
1336,2023/3/14 18:45,708.13,20.989,39.159,0
1337,2023/3/14 18:48,705.647,20.933,39.124,0
1338,2023/3/14 18:51,703.246,20.933,39.124,0
1339,2023/3/14 18:54,695.278,20.917,39.136,0
1340,2023/3/14 18:57,674.385,20.912,39.135,0
1341,2023/3/14 19:00,677.893,20.904,39.133,0
1342,2023/3/14 19:03,672.169,20.917,39.021,5
1343,2023/3/14 19:06,670.384,20.908,39.111,1
1344,2023/3/14 19:09,669.994,20.906,39.102,0
1345,2023/3/14 19:12,669.894,20.904,39.119,0
1346,2023/3/14 19:15,669.379,20.904,39.149,0
1347,2023/3/14 19:18,669.66,20.89,39.218,0
1348,2023/3/14 19:21,675.595,20.89,39.273,0
1349,2023/3/14 19:24,674.503,20.877,39.273,0
1350,2023/3/14 19:27,673.939,20.861,39.27,0
1351,2023/3/14 19:30,671.882,20.89,39.246,0
1352,2023/3/14 19:33,670.921,20.904,39.291,0
1353,2023/3/14 19:36,666.801,20.904,39.346,0
1354,2023/3/14 19:39,667.881,20.904,39.305,0
1355,2023/3/14 19:42,671.234,20.904,39.319,0
1356,2023/3/14 19:45,666.425,20.904,39.261,0
1357,2023/3/14 19:48,663.924,20.89,39.319,2
1358,2023/3/14 19:51,666.09,20.877,39.374,2
1359,2023/3/14 19:54,666.663,20.871,39.424,1
1360,2023/3/14 19:57,666.974,20.861,39.442,0
1361,2023/3/14 20:00,667.012,20.892,39.402,0
1362,2023/3/14 20:03,667.15,20.904,39.389,0
1363,2023/3/14 20:06,667.76,20.904,39.247,6
1364,2023/3/14 20:09,669.518,20.904,39.319,2
1365,2023/3/14 20:12,666.794,20.933,39.394,0
1366,2023/3/14 20:15,670.205,20.904,39.49,5
1367,2023/3/14 20:18,670.448,20.917,39.476,0
1368,2023/3/14 20:21,684.805,20.917,39.577,2
1369,2023/3/14 20:24,700.436,20.904,39.975,0
1370,2023/3/14 20:27,703.23,20.917,40.034,0
1371,2023/3/14 20:30,706.357,20.917,40.076,0
1372,2023/3/14 20:33,711.016,20.946,40.007,0
1373,2023/3/14 20:36,715.106,20.933,40.106,0
1374,2023/3/14 20:39,712.344,20.96,40.179,2
1375,2023/3/14 20:42,715.283,20.96,40.201,3
1376,2023/3/14 20:45,718.7,20.96,40.28,0
1377,2023/3/14 20:48,720.374,20.986,40.302,0
1378,2023/3/14 20:51,723.485,20.987,40.327,0
1379,2023/3/14 20:54,726.314,20.989,40.34,0
1380,2023/3/14 20:57,726.791,20.946,40.308,0
1381,2023/3/14 21:00,723.884,20.946,40.263,0
1382,2023/3/14 21:03,723.937,20.933,40.276,0
1383,2023/3/14 21:06,723.124,20.946,40.263,0
1384,2023/3/14 21:09,715.314,20.96,40.225,0
1385,2023/3/14 21:12,703.603,20.946,40.25,0
1386,2023/3/14 21:15,691.92,20.933,40.248,0
1387,2023/3/14 21:18,685.131,20.917,40.291,0
1388,2023/3/14 21:21,674.642,20.904,40.344,0
1389,2023/3/14 21:24,672.16,20.917,40.346,0
1390,2023/3/14 21:27,665.459,20.89,40.344,0
1391,2023/3/14 21:30,652.787,20.904,40.404,0
1392,2023/3/14 21:33,643.534,20.894,40.404,0
1393,2023/3/14 21:36,635.132,20.875,40.424,0
1394,2023/3/14 21:39,631.657,20.861,40.483,0
1395,2023/3/14 21:42,611.487,20.834,40.707,0
1396,2023/3/14 21:45,560.354,20.733,41.034,0
1397,2023/3/14 21:48,521.204,20.693,41.319,0
1398,2023/3/14 21:51,522.96,20.647,41.484,1
1399,2023/3/14 21:54,514.379,20.607,41.623,0
1400,2023/3/14 21:57,508.992,20.591,41.594,0
1401,2023/3/14 22:00,506.274,20.634,41.499,0
1402,2023/3/14 22:03,506.25,20.634,41.541,0
1403,2023/3/14 22:06,507.277,20.679,41.475,0
1404,2023/3/14 22:09,509.488,20.679,41.417,0
1405,2023/3/14 22:12,508.439,20.666,41.502,0
1406,2023/3/14 22:15,508.755,20.679,41.447,0
1407,2023/3/14 22:18,506.704,20.693,41.548,0
1408,2023/3/14 22:21,509.365,20.679,41.545,0
1409,2023/3/14 22:24,511.059,20.679,41.603,0
1410,2023/3/14 22:27,507.606,20.693,41.646,0
1411,2023/3/14 22:30,502.322,20.666,41.701,0
1412,2023/3/14 22:33,496.471,20.679,41.774,0
1413,2023/3/14 22:36,496.684,20.647,41.756,0
1414,2023/3/14 22:39,489.884,20.693,41.861,0
1415,2023/3/14 22:42,491.526,20.693,41.888,0
1416,2023/3/14 22:45,488.989,20.666,41.971,0
1417,2023/3/14 22:48,488.583,20.679,42.003,0
1418,2023/3/14 22:51,486.488,20.679,42.088,0
1419,2023/3/14 22:54,485.968,20.679,42.172,0
1420,2023/3/14 22:57,484.985,20.666,42.244,0
1421,2023/3/14 23:00,485.086,20.666,42.285,0
1422,2023/3/14 23:03,481.426,20.634,42.368,0
1423,2023/3/14 23:06,477.651,20.634,42.381,0
1424,2023/3/14 23:09,476.948,20.621,42.537,0
1425,2023/3/14 23:12,478.194,20.621,42.635,0
1426,2023/3/14 23:15,474.047,20.634,42.638,0
1427,2023/3/14 23:18,472.772,20.621,42.679,0
1428,2023/3/14 23:21,476.802,20.647,42.767,0
1429,2023/3/14 23:24,476.575,20.634,42.795,0
1430,2023/3/14 23:27,475.984,20.621,42.78,0
1431,2023/3/14 23:30,474.999,20.666,42.928,0
1432,2023/3/14 23:33,474.216,20.621,42.935,0
1433,2023/3/14 23:36,471.979,20.621,43.088,0
1434,2023/3/14 23:39,469.465,20.607,43.138,0
1435,2023/3/14 23:42,471.69,20.621,43.202,0
1436,2023/3/14 23:45,470.673,20.621,43.243,0
1437,2023/3/14 23:48,470.612,20.607,43.266,0
1438,2023/3/14 23:51,470.546,20.591,43.317,0
1439,2023/3/14 23:54,466.154,20.621,43.361,0
1440,2023/3/14 23:57,462.792,20.607,43.385,0
1441,2023/3/15 0:00,461.368,20.591,43.408,0
1442,2023/3/15 0:03,455.696,20.591,43.475,0
1443,2023/3/15 0:06,457.163,20.578,43.526,0
1444,2023/3/15 0:09,457.874,20.591,43.553,0
1445,2023/3/15 0:12,457.371,20.591,43.605,0
1446,2023/3/15 0:15,456.781,20.591,43.578,0
1447,2023/3/15 0:18,459.087,20.591,43.605,0
1448,2023/3/15 0:21,459.352,20.591,43.655,0
1449,2023/3/15 0:24,460.232,20.578,43.681,0
1450,2023/3/15 0:27,455.818,20.551,43.651,0
1451,2023/3/15 0:30,456.408,20.578,43.669,0
1452,2023/3/15 0:33,455.089,20.591,43.631,0
1453,2023/3/15 0:36,453.02,20.565,43.718,0
1454,2023/3/15 0:39,452.659,20.578,43.706,0
1455,2023/3/15 0:42,454.556,20.578,43.669,0
1456,2023/3/15 0:45,452.997,20.578,43.759,0
1457,2023/3/15 0:48,455.715,20.565,43.681,0
1458,2023/3/15 0:51,453.082,20.578,43.759,0
1459,2023/3/15 0:54,452.772,20.578,43.784,0
1460,2023/3/15 0:57,450.446,20.565,43.823,0
1461,2023/3/15 1:00,451.587,20.551,43.848,0
1462,2023/3/15 1:03,449.65,20.535,43.832,0
1463,2023/3/15 1:06,450.991,20.565,43.837,0
1464,2023/3/15 1:09,449.676,20.565,43.861,0
1465,2023/3/15 1:12,450.998,20.551,43.887,0
1466,2023/3/15 1:15,453.854,20.565,43.861,0
1467,2023/3/15 1:18,456.934,20.535,43.871,0
1468,2023/3/15 1:21,452.92,20.551,43.874,0
1469,2023/3/15 1:24,449.474,20.551,43.912,0
1470,2023/3/15 1:27,448.104,20.535,43.884,0
1471,2023/3/15 1:30,452.563,20.509,43.893,0
1472,2023/3/15 1:33,456.692,20.535,43.924,0
1473,2023/3/15 1:36,454.59,20.535,43.91,0
1474,2023/3/15 1:39,455.543,20.522,43.947,0
1475,2023/3/15 1:42,453.019,20.522,43.884,0
1476,2023/3/15 1:45,452.375,20.535,43.898,0
1477,2023/3/15 1:48,449.365,20.535,43.871,0
1478,2023/3/15 1:51,453.177,20.535,43.846,0
1479,2023/3/15 1:54,452.802,20.535,43.91,0
1480,2023/3/15 1:57,454.417,20.535,43.857,0
1481,2023/3/15 2:00,453.596,20.509,43.866,0
1482,2023/3/15 2:03,456.408,20.522,43.869,0
1483,2023/3/15 2:06,459.576,20.509,43.842,0
1484,2023/3/15 2:09,457.835,20.509,43.883,0
1485,2023/3/15 2:12,455.661,20.522,43.857,0
1486,2023/3/15 2:15,452.119,20.495,43.802,0
1487,2023/3/15 2:18,452.324,20.495,43.828,0
1488,2023/3/15 2:21,454.245,20.466,43.811,0
1489,2023/3/15 2:24,451.724,20.479,43.8,0
1490,2023/3/15 2:27,453.261,20.495,43.75,0
1491,2023/3/15 2:30,455.712,20.509,43.816,0
1492,2023/3/15 2:33,452.571,20.495,43.802,0
1493,2023/3/15 2:36,449.92,20.479,43.695,0
1494,2023/3/15 2:39,451.191,20.466,43.64,0
1495,2023/3/15 2:42,450.709,20.452,43.654,0
1496,2023/3/15 2:45,453.159,20.452,43.535,0
1497,2023/3/15 2:48,453.713,20.466,43.536,0
1498,2023/3/15 2:51,455.577,20.466,43.459,0
1499,2023/3/15 2:54,457.735,20.452,43.445,0
1500,2023/3/15 2:57,456.298,20.439,43.404,0
1501,2023/3/15 3:00,455.512,20.452,43.34,0
1502,2023/3/15 3:03,455.083,20.439,43.324,0
1503,2023/3/15 3:06,458.902,20.423,43.274,0
1504,2023/3/15 3:09,457.362,20.439,43.312,0
1505,2023/3/15 3:12,459.918,20.423,43.274,0
1506,2023/3/15 3:15,459.676,20.439,43.196,0
1507,2023/3/15 3:18,457.725,20.423,43.193,0
1508,2023/3/15 3:21,454.76,20.423,43.129,0
1509,2023/3/15 3:24,451.717,20.41,43.063,0
1510,2023/3/15 3:27,449.331,20.41,43.022,0
1511,2023/3/15 3:30,449.88,20.41,42.923,0
1512,2023/3/15 3:33,455.867,20.423,42.868,0
1513,2023/3/15 3:36,455.562,20.41,42.839,0
1514,2023/3/15 3:39,455.702,20.41,42.754,0
1515,2023/3/15 3:42,454.135,20.41,42.781,0
1516,2023/3/15 3:45,457.058,20.383,42.708,0
1517,2023/3/15 3:48,456.922,20.423,42.697,0
1518,2023/3/15 3:51,457.452,20.383,42.665,0
1519,2023/3/15 3:54,459.772,20.396,42.639,0
1520,2023/3/15 3:57,457.389,20.367,42.606,0
1521,2023/3/15 4:00,454.083,20.383,42.651,0
